2012-12-10 11:50:49,菲利亚,除了第二女主的颜实在是没什么看头，画面粗糙，没有剧情，但是因为是第二部，只能连着看下去,4,推荐,0,0.5866744003791425
2012-12-13 13:16:35,小噢哩,巨专注在看，丧尸打开车门咬人了~~~~电话铃响！！！~~~~~~~啊~~~~~~~我的心脏~~~~~~~~,4,推荐,0,0.6714133774888114
2012-12-15 20:43:53,王小嘟,虽然保罗 安德森不再执导这部续作，但依然完成编剧，因此在本片气质上与第一部正传血脉相通，结合的恰到好处，从第一部的地下实验室被占领到本片的整个浣熊市被感染，主要人物关系也和上集联系得很紧密，视觉效果依然很赞，阿汤哥明显从这里偷桥段。由此可见第三部若仍有保罗一席之地，则质量不难保证~,4,推荐,0,0.9999997329495084
2012-12-16 22:20:19,静眠虚空,开始看不懂了啊喂！(#`O′),3,还行,0,0.4003567837764843
2012-12-20 14:45:14,Rosemary,这集很好看。看到个熟脸，谍影迷情里的摩萨德啊。,5,力荐,1,0.8068602200012747
2012-12-23 23:09:11,Arrhyth,hooray~在对5的评论的说的话，在2中回来了；）,4,推荐,0,0.1474217882319374
2012-12-28 23:17:03,葱的,我看到马克大怪物子弹扫到墙上都会发笑 这笑点低到怎么捞...,3,还行,0,0.9997492535641748
2013-02-11 19:55:50,Ssss,为了拍扫射场面，搞坏了枫叶国好几幢大楼。。。不及1的小场面精彩啊,3,还行,0,0.0265990019439704
2013-02-28 23:23:42,水里没有鱼,重看这一系列，准备都用同一句话评论，那就是何不对中国来这么一发？,3,还行,0,0.8404549100837851
2013-03-03 20:55:06,夭夭,终于不再像第一部一样纯粹秀僵尸了。。。有点剧情加入新人物有了阴谋和诡计还有点悲凉的搞笑元素~~终于也能停下来不总是拉快进了。,3,还行,0,0.9967312970409374
2013-03-07 23:04:03,瞳°不乖,让她走，传说中最后的启示录，异形姐妹系列~~,4,推荐,0,0.9904920537618328
2013-03-08 11:27:14,巴巴罗莎蠢猫脸,Thomas Kretschmann！！Sienna Guillory！！！,3,还行,2,0.4476784585098667
2013-03-19 21:59:28,付玲,女主角那么厉害，也挡不住额头上要长一个痘。,5,力荐,1,0.9469089092656658
2013-04-03 15:41:57,易,丧尸片成为超人片后，可看的点就少多了。,3,还行,0,0.994173860824979
2013-04-13 18:48:21,毛毛毛读作cuì,看完就忘记了好忧伤，特效不错，镜头不错，好几次被吓了一下，好丢脸...突然跑出来什么的烦死了！！！,3,还行,0,0.6966172369566168
2013-04-19 22:38:06,费德里科维奇,一晚上刷了两部，吃完一包爆米花一包杏仁一包饼干一条养乐多一包呀土豆两个苹果。。大概十年后我的记忆只剩下我当年看这片一晚上胖了十斤了吧！女二颜好正！这种片子我真的不知道怎么评分啦不要在意那些细节！！,4,推荐,0,0.9309325509507352
2013-07-06 16:19:11,小皇帝,1，2，3都做得挺有良心的，1里面被美甲怪挎了的马特变成boss啦，最后还被爱丽丝说得了，复仇女神计划和爱丽丝计划都是啥呀，没交代清楚啊，T病毒的制造博士都死了么,3,还行,0,0.9991593630872088
2013-07-23 22:14:26,微风拂面微微凉,当年米拉还是大姐，裸着出场又裸着退场也算是有始有终，这么多集看下来也审美疲劳了。重逢游戏里的Jill女神才是最让人惊喜的。,3,还行,0,0.5796360060990803
