2011-09-04 22:31:49,tuirt,又遭吓腾了 其实内容很简单 短小精悍 那种一惊一乍的恐吓方式对我还是十分有用的 这方面音效功不可没 但是最后的反转结局我猜到了的 虽然没有完全猜对 我就晓得不可能这么轻易就放过他了 哼哼哼哼,3,还行,0,0.9999957902032732
2011-09-05 22:46:32,Marty McFly,"在看的过程中让我想起了好几部其他影片,比如夺魄冤魂（The Changeling）,驱魔人,猛鬼屋,还有闪灵,恐怖蜡像馆等等，据说还致敬了鬼驱人（没看过）..从故事到拍摄手法更回归传统经典式恐怖片，集合了众多恐怖片元素。前面恐怖氛围营造得不错，原以为会是个凶兆式的故事，不过后面部分更让我想到猛鬼街7。",3,还行,0,0.9999918127589562
2011-09-06 13:52:59,安吉丽娜猪蛮灵,这应该是年度恐怖片最缺之一了吧,1,很差,18,0.1678741584742297
2011-09-07 20:56:21,#烧光光#,剧情有点扯淡。不过还是适合情侣看的。,3,还行,0,0.6121134475356975
2011-09-08 16:03:15,托腮,老太太最后把蜡烛吹灭了，任务完成了？,3,还行,0,0.2127099184323146
2011-09-20 15:17:27,alan sister,整个电影其实一般般！剧情什么的其实还蛮俗的！这个结尾实在让我想骂人！想要知道到底发生了什么还要去看续集！！！！,3,还行,0,0.4481821515645093
2011-09-21 23:16:02,芹泽虾饺菌,真是人越老越song了，以前不管看什么恐怖片都是谈笑风生啊，怎么最近一打开恐怖片视频就跟孙子似的，艹,3,还行,0,0.6423826405542277
2011-09-24 15:28:27,[已注销],aqbgbn6q   解压密码：tlfhfcd,4,推荐,2,0.3545831404143234
2011-09-24 22:44:33,LizLee,果然是近几年来难得的好的恐怖片。,5,力荐,0,0.8452004696791776
2011-09-29 00:01:43,REX,没看过这么喜感的鬼片，里头鬼们的造型太恶搞了,4,推荐,0,0.5862985011626738
2011-09-29 22:01:05,狂接舆,"
前半段的气氛营造还真不赖,后面就弱掉了.算是踢了半场好球.",2,较差,0,0.8616110271590598
2011-09-30 18:31:05,淘金汉,哈哈哈 喜剧片 尤其最后那下 ,3,还行,0,0.844723903930601
2011-10-03 17:26:12,暗红色陈粒月经,麻痹啊。,1,很差,1,0.7499999999999999
2011-10-05 00:58:21,Zackiemad,ISQUARE 041011,2,较差,0,0.4737672181921908
2011-10-06 02:40:10,Singin'in rain,还不错，一群人一块看的，应该算是奇幻片,3,还行,2,0.7157430329185211
2011-10-13 21:26:41,eileen,真是没有有多恐怖，但对于美国拍的恐怖片来说，这种程度也算是不错的了。还要赞一下结尾，处理得很好,3,还行,0,0.9990068085273808
2011-10-17 22:23:21,Frank,今年看到的最好看的恐怖片  真够吓人 吓我一条啊 虽然都是小桥段  但是用的够细  摄影算是把功夫做足了,5,力荐,1,0.9974456064748242
2011-10-27 14:51:12,麦兜,感觉就好像是在香港迪斯尼乐园的“大街酒店”走了一圈似的，心有余悸；那段主题配乐真叫一个纠结。,3,还行,1,0.9633819227819564
2011-11-08 19:24:47,西宇,还是在讲亲情吧。。。异域里的诡异场景挺有意思。结尾还是吓人！其实团圆场景不是挺好嘛。。。很怕啊、,3,还行,0,0.9999765647510156
