2011-02-13 03:03:38,levitating,墨镜王作为文艺青年的入门教材，我坚持认为这是他最经得起时间考验的一部，同样心水大爱百听不厌的还有陈勋奇为其量身定做的OST，这绝对是两人最为境界的一次相遇。,5,力荐,1,0.9999981585683188
2011-02-24 21:17:36,西决,黄药师：“不久前我遇到一个人，送给我一坛酒，她说叫“醉生梦死”。喝了之后，可以叫你忘掉以前做过的任何事。我很奇怪，为什么会有这样的酒？她说人最大的烦恼就是记性太好，如果什么都可以忘了，以后的每一天将会是一个新的开始，那你说多开心？这坛酒本来打算送给你的，看起来，我们要分着喝了。,5,力荐,6,0.0471802310538469
2011-02-27 20:00:25,艾拉也是Isla,我爱你你爱他他爱她她又爱我。旁白始终给我做作的感觉。,3,还行,1,0.8663686829663619
2011-02-28 17:06:10,烟视媚行,时间的灰烬。如果真的有一种叫做醉生梦死的酒，喝了可以忘记所有。我宁愿不喝，也要记住你美好的一切。,5,力荐,0,0.3114975990298363
2011-03-01 16:04:03,绿酱（冷萃版,“我曾经听人说过，当你不能够再拥有，你唯一可以做的，就是令自己不要忘记。” 听到那句粤语台词 浑身抖了抖。,5,力荐,8,0.1997009587652964
2011-03-01 16:04:03,绿酱（冷萃版,“我曾经听人说过，当你不能够再拥有，你唯一可以做的，就是令自己不要忘记。” 听到那句粤语台词 浑身抖了抖。,3,还行,8,0.1997009587652964
2011-03-09 23:51:02,k-pax,第一次是在合肥有线台看的吧，没看明白当时。哪成想，时隔多年后，被我奉为经典！//2022年再阅，想找到94版的非常不易。老王这一次终于奠定了自我作品风格，是前面三部作品闪亮处的汇合综述，之后的作品也是在94东邪西毒的圆润继承。//再剖析复杂的多边人物关系:东邪是很多麻烦的起源，西毒算上半个solution provider ，洪七还是最值得尊崇的理想型人物，所以现实里没有。//张曼玉的演技更上一层楼了，相比其在前两部老王里的表现。,5,力荐,1,0.9999999999639306
2011-03-25 12:09:40,Yaya~,哇塞！之前的故事还比较好理解，知道欧阳锋去见桃花的时候，思维就开始凌乱了。。。最后觉得好精彩啊！我就喜欢这种颠倒、错乱，但最后又安排了解密的叙事。本来在欧阳锋见桃花前还只想给三星的，最后20分钟加两颗星！,5,力荐,0,0.9999988039769284
2011-06-02 19:22:01,Anday,"当一个人没有办法拥有的时候,最好的办法就是,让自己不要忘记。在我最美好的时间,我最喜欢的人不在我身边。如果时间可以重新开始该多好。",5,力荐,1,0.9787878618496172
2011-06-18 03:12:59,pabu,第二遍看 #东邪西毒# 没有第一遍的不解与困惑 这是一首人生哲理诗 王家卫用他的方式诠释着世界 诠释着人 就像某影评里说的“得不到的，放不下的，回不去的，忘不了的，或者还有，祈望在神情迷糊的时候 想不起伤痛而 整天醉生梦死的...... ”一切随着时间诞生 也随着岁月化为灰烬,5,力荐,0,0.9999999998098856
2011-06-27 02:08:32,爱智慧,其实不是很懂的，总觉得内容虽然是金庸的小说，但是拍摄的风格却有些哲学化了，感觉很像古龙的风格~盛年时候的张国荣真的很美，那种香港武侠电影的梦幻感觉，真的像是梦中的江湖般~很多段故事，很多个人，最喜欢洪七，这样活着，很潇洒很痛快吧~最伤感的是那句话：当你无法再拥有，你只有别忘记~,3,还行,2,0.9999999999999912
2011-07-09 23:09:53,esse,"每个人都会经过这个阶段，见到一座山，就想知道山后面是什么。我很想告诉他，可能翻过山后面，你会发现没什么特别。回望之下，可能会觉得这一边更好。

",4,推荐,0,0.9756585858973024
2011-07-28 11:28:15,私房歌,张国荣之<东邪西毒>。大量的对白，用武侠做背景，更能抛开其它，专一突出语言叙述的感染力。讲述的是各种带有缺陷又无可奈何的感情。因为这部电影，让我喜欢上了春雨不绝的惊蛰。,5,力荐,3,0.9999876267520684
2011-08-21 22:33:32,小霞君have fun,几年来断断续续，终于看完了，王家卫的迷恋终结。还好，熬过了前半段的晦涩，还是能看到感动人的故事。画面真美，我又迷失了~~以及，有些男人，真的要离开他才能“得到”。我操啊。,3,还行,1,0.9999989586317212
2011-10-09 15:54:57,cozylee有好运,独白电影，每一个人都是一段独白，跟小说一样，画面配得不错，所以成了经典被人膜拜,5,力荐,1,0.999249787472844
2011-12-28 06:35:41,陀螺凡达可,被精雕细琢的经典,5,力荐,42,0.7410444709750486
2011-12-30 21:12:54,小子墨哥,配乐很动听，经久不衰，可惜剧情就不行了！大漠赤城,4,推荐,1,0.956575289982769
2012-01-08 18:33:45,阿Q,"谁都是活在自己的世界  [為神馬會在想看的裏面? 手殘啊~ 我最愛的一部王家衛電影. 臺詞經典到不行. 演員也全是喜歡的, 風華絕代的港人.]",5,力荐,1,0.0487672961480233
2012-04-13 14:44:07,水母母,又看了一遍东邪西毒，小时候看不懂的东西似乎有点明白了。那种叫做醉生梦死的酒，越喝越寒的水，神经质的慕容，浪荡的黄药师，求而不得的欧阳锋。我想得不到的大概永远都是最好的，充满了空旷与缺憾的生命到处都在漏着风。看的时候，总觉得身上很冷。,5,力荐,8,0.999997063519146
2012-04-27 20:57:26,诸葛若见,武侠的皮里，讲的是红男绿女的痴。,5,力荐,9,0.9406011790974468
2012-05-25 21:17:05,海岸泥沙,在我最美好的时候，我最喜欢的人不在我身边。她是为了一句“我喜欢你”，我却是为了不承认“喜欢他”而已，最后我发现我是真的输了。,4,推荐,1,0.9929533238367438
2012-05-25 22:17:33,Layla,"如果感情是可以分勝負的話,我不知道他是不是贏了.但我很清楚,從一開始,我就輸了.",5,力荐,2,0.1535620213692461
2012-06-18 04:36:02,Jiajiachan,补上，以前评过终极版了,4,推荐,0,0.6072698226160068
