2017-02-11 23:31:57,Q。,电影的美好就是可以像末尾那段蒙太奇，诉说无尽的美好浪漫以及忧伤与遗憾。我们彼此都追到了梦，只是那场梦里已经没有了彼此。★★★★,2,较差,786,0.9999989181452796
2017-02-12 11:11:00,冰红深蓝,达米安写给爵士、电影与追梦者的一篇动人情书。不同年代的音乐/电影/服装被有机地融为一体，红黄蓝绿高饱和配色与结局很[瑟堡的雨伞]，运动镜头灵巧雅致，开场公路群舞长镜技惊四座，艾玛的高难度表演无懈可击，钢琴乐在影院听便已落泪，高司令的人生想象性重写诠释了电影-梦的极致魅力。（9.0/10）,5,力荐,101,0.999999999999948
2017-02-13 14:06:24,小川叔,如果重来一次，我们会怎么样？不怎么样。歌舞电影，结尾处很催泪，全程很心疼男主。他有理想你说他不现实，他现实了，你说，你怎么变这样？最后你和另一个人在一起有了孩子，却发现他已经把自己变成了你最想要的样子，还在等着你。麻痹，你以为你是谁呀！,3,还行,850,0.995793661668804
2017-02-14 20:09:11,安若素,没工作，却有房有车周游世界谈恋爱，真是气死我了,1,很差,239,0.9024012243276018
2017-02-14 21:59:24,安德烈大叔,举重若轻，这哪里是爱情片，这是一部关于电影本身魔力的电影。,5,力荐,120,0.9989752426410228
2017-02-15 01:36:08,JOJOORC/Z,太难看了。还有以后别拿爵士乐说事了。,1,很差,276,0.1326824580383007
2017-02-15 01:54:47,胤祥,看了这部片觉得当年批《艺术家》批得太狠了，人家起码往歌舞片使劲了。导演根本没把这片当歌舞片拍（是的这是部关于爵士乐的音乐片），从叙事到用光都太写实，至于歌舞就不用提阿斯泰尔和罗杰斯了...片里抄《瑟堡的雨伞》和《人人都说我爱你》也有点太多了。看在迷影情怀和cinemascope面上也就及格吧。,3,还行,167,0.9999266578879766
2017-02-15 03:42:50,Wendy Zhu,三大卖点：梦想全靠运气，爱情毫不努力，音乐唱成狗屁。,2,较差,369,0.9939782897166471
2017-02-15 16:36:25,冰山李,很当代，结尾再来两首歌，赵雷的《理想》和《成都》，就完美了,1,很差,280,0.9998044502431565
2017-02-15 17:06:11,小岩井,有情人终成前任，此去经年，在你当初支持的梦想之家，取你喜欢的名字，弹一首老歌，目送你远去。,4,推荐,181,0.9800520963133896
2017-02-15 21:51:59,shininglove,打着歌舞片类型溜粉，在叙事技巧与歌舞动作上缺乏技巧，止于探索，粗暴伧俗，流于形式。实际上是复合微商片，集迪士尼巡演、张艺谋实景LED、《我是歌手》现场、八点档情节剧为一体的无门槛一站式体验，情绪容易沉溺，触发观众的自我欣赏仪式。,3,还行,146,0.9999988632248082
2017-02-16 00:34:08,柴斯卡,人物行为有点幼稚吧 逻辑让人看不懂 感觉他们的挣扎挺奇怪的 充满中产入门级文青对文艺世界的想象：弹钢琴，喝美酒，当明星，穿晚礼服，收获掌声，在洛杉矶散步 不痛不痒不美 戳不到我的点 总觉得他们的心路历程都有点莫名其妙 不过 夏天要到了 我也想穿着大花裙子蹦蹦跳跳地逛街谈恋爱！,5,力荐,443,0.999999960082392
2017-02-17 21:04:09,南笙,有多喜欢《爱乐之城》呢，走出电影院那一刻后悔自己没带耳机，否则一定会插上耳机找出原声带一直听，一直听。所有独自去看这个电影，泪流满面的人呀，祝你实现，你那愚蠢羞于启齿的梦想，如果没有，你看，电影都替你做到了。,5,力荐,235,0.9995207817418088
2017-02-18 16:06:57,沈入忘🌟,我……睡过了整个秋天……,3,还行,119,0.6267277842254391
2017-02-20 15:04:19,木由,很多人看哭了，因为在男主身上看到了自己的影子。事实上大多数人远没有男主的美貌、才华、气度、财富和忠贞，也不懂得怎么尊重并鼓舞自己处于低谷期的伴侣。唯一的相似点是分手了以后活得不太好并对前任耿耿于怀。别yy了，她（他）不会想起你的。好好对现任，有时间不如跳舞，谈恋爱不如跳舞。,4,推荐,211,0.9999998106444492
2017-02-20 19:46:48,tlmgt,导演别拍任何和音乐有关的片子了,2,较差,81,0.9026404012480372
2017-02-20 23:11:21,宋小君,分开以后，生活中我们未必会再相遇了，但在记忆里，我们都还很年轻，我们坐拥无限可能，敢说爱，敢说永远。其实啊，有过，才是永远。谢谢你啊，把我变成了更好的人。祝我们各自幸福。,5,力荐,621,0.9999999534699976
2017-02-21 18:03:35,明安,我本人可以说是 dead inside 了，对爱情没有丝毫的憧憬和向往，梦想这个东西其实也不算是有，因此这个电影并没有引起我任何的共鸣，唯一的感想就是音乐还算好听了。,3,还行,85,0.999584430576834
2017-02-22 23:06:43,熊阿姨,看豆瓣好友评分完全变成了窥私：这个人有前任，这个人没有，这个人有前任……全片无感，看一半就想走了，整场唯一能带入的是看见爆裂鼓手男配的瞬间，那藏着二流爵士乐手真正的走向。,3,还行,115,0.9999994412535652
2017-02-23 10:13:56,不良生,后来顾曼桢说，如果我跟世钧真的结了婚生几个孩子，那一定不会是个故事了。,3,还行,105,0.5325429065635184
